,molecule_chembl_id,y_test_idx0,y_test0,y_pred_knn0,y_pred_knn1,y_pred_knn2,y_pred_knn3,y_pred_knn4,y_pred_knn_ave,y_pred_knn_std
4226,CHEMBL486149,4226,6.42,7.111974836472818,6.984574954871752,6.943588083304797,6.984574954871752,6.984574954871752,6.904881297398812,0.22306540852881646
4227,CHEMBL1830394,4227,6.76,7.151313432835821,7.092647527910685,7.189290371493557,7.313725551071097,7.288075131946601,7.132508669209627,0.18301633928485184
4228,CHEMBL511212,4228,8.52,7.786723947546765,7.786723947546765,7.786723947546765,7.786723947546765,7.620594233462782,7.881248337274973,0.29202844880881135
4229,CHEMBL1835422,4229,6.01,6.190090120027118,6.190090120027118,6.190090120027118,6.291184877823882,6.190090120027118,6.1769242263220585,0.0832792059310634
4230,CHEMBL3656013,4230,7.6,7.685609728786415,7.731948962215258,7.690199502032838,7.690199502032838,7.690199502032838,7.681359532850032,0.03964669654172798
4231,CHEMBL3335308,4231,6.27,6.572932182622129,6.458393035610961,6.458393035610961,6.458393035610961,6.458393035610961,6.446084054177661,0.08916472202353641
4232,CHEMBL4567942,4232,7.82,8.28166891958722,8.28166891958722,8.28166891958722,8.28166891958722,8.307443115718478,8.209019799011225,0.1742293183213108
4233,CHEMBL3655958,4233,7.33,6.396249999999999,6.396249999999999,6.396249999999999,6.439550359712231,6.396249999999999,6.559091726618704,0.3451230254277071
4234,CHEMBL1808621,4234,6.41,6.304772655609509,6.394445306193516,6.388997499859016,6.4411142857142885,6.394445306193516,6.388962508928308,0.04145366612342663
4235,CHEMBL4636734,4235,8.4,7.665096850510127,7.6287661961544755,7.665096850510127,7.665096850510127,7.8218761996161215,7.80765549121683,0.27204304917950256
4236,CHEMBL4074493,4236,6.66,6.523675638947296,6.510206543230748,6.510206543230748,6.523675638947296,6.523675638947296,6.541906667217231,0.053155341758215624
4237,CHEMBL1099065,4237,6.2,7.512693511370749,7.512693511370748,7.374628168541212,7.512693511370748,7.374628168541212,7.2478894785324455,0.4726805259601111
4238,CHEMBL3287017,4238,5.59,5.684616599321908,6.060030231573856,5.684616599321908,5.684616599321908,5.51036714374611,5.702374528880948,0.17241350708058556
4239,CHEMBL3652233,4239,6.48,6.489197592778336,6.489197592778336,6.519207622868606,6.489197592778336,6.489197592778336,6.492666332330326,0.012335617093453571
4240,CHEMBL3689770,4240,6.49,5.922209863307424,5.854927095095488,5.922209863307424,5.922209863307424,5.922209863307424,6.005627758054197,0.21800662804898574
4241,CHEMBL140525,4241,6.8,7.1227123552123555,7.1227123552123555,6.7442167698408015,6.667263868065967,7.1227123552123555,6.929936283923973,0.19657899804238693
4242,CHEMBL4207182,4242,5.85,6.109800673052032,6.04370431437208,6.109800673052032,6.109800673052033,6.109800673052032,6.055484501096701,0.0950119633991351
4243,CHEMBL4170975,4243,6.51,5.569425682828711,5.565597260968805,5.750419235511714,5.56942568282871,5.687139641830029,5.775334583994661,0.3358866603773108
4244,CHEMBL2407721,4244,6.39,6.36778793418647,6.04,6.04,6.04,6.04,6.152964655697745,0.15988477579013638
4245,CHEMBL3884118,4245,5.74,6.083251961639058,6.004167389418907,6.004167389418907,6.296897347649568,6.004167389418907,6.022108579590892,0.16319634892394982
4246,CHEMBL2046612,4246,4.4,4.694997948355148,4.594456257748095,4.694997948355148,4.694997948355148,4.631721365658443,4.618528578078664,0.10492136695223346
4247,CHEMBL4476497,4247,7.39,6.82,6.82,6.82,6.82,6.82,6.915,0.2124264578624798
4248,CHEMBL1163807,4248,4.74,5.98922600619195,6.262103051747014,6.279857888309093,6.262103051747014,6.279857888309093,5.968857981050694,0.5591562127654173
4249,CHEMBL469741,4249,6.85,6.660649258554451,6.660649258554451,6.660649258554451,6.820429368467045,6.660649258554451,6.718837733780808,0.08273249554502896
4250,CHEMBL1084340,4250,7.37,7.506582412793453,7.356429671917734,7.506582412793453,7.506582412793453,7.384427781647223,7.4384341153242195,0.06862605469707107
4251,CHEMBL2170166,4251,4.96,5.176501027795156,5.04637731167371,5.163976226651176,5.163976226651176,5.176501027795156,5.1145553034277285,0.08275967336871139
4252,CHEMBL3664069,4252,7.7,7.759716354858176,7.827765957446809,7.803793604651163,7.827765957446809,7.827765957446809,7.791134638641627,0.04739627427145276
4253,CHEMBL467793,4253,7.25,6.824430473372782,6.532455800435942,6.728603848051308,6.532455800435942,6.8804294478527614,6.791395895024789,0.24405558394567867
4254,CHEMBL2179245,4254,5.87,5.484883829357371,5.38334600782906,5.38334600782906,5.38334600782906,5.38334600782906,5.481377976778936,0.1777078293527014
4255,CHEMBL3655970,4255,7.1,7.271581206773193,7.260506329113924,7.409153350822802,7.260506329113924,7.260506329113924,7.260375590822961,0.08942479997993698
4256,CHEMBL271651,4256,6.7,6.872969291633825,6.872969291633825,6.872969291633825,6.872969291633825,6.872969291633825,6.84414107636152,0.06446184901886964
4257,CHEMBL4550526,4257,8.38,7.685534820654187,8.209739617021919,8.209739617021919,8.209739617021919,8.213113482056258,8.151311192296033,0.21729678806352917
4258,CHEMBL236061,4258,5.7,6.514034275127373,6.514034275127373,6.514034275127373,6.530231546361563,6.156835742224267,6.3215283523279915,0.30772112989649786
4259,CHEMBL393242,4259,7.22,7.42997135316807,6.961880464189312,6.961880464189312,6.961880464189312,7.21037127328779,7.1243306698373,0.17754907369890033
4260,CHEMBL3698510,4260,6.04,5.773075798908808,5.9308087745242455,5.9308087745242455,5.9308087745242455,5.9308087745242455,5.9227184828342985,0.07789918527561411
4261,CHEMBL4243458,4261,7.36,6.945861561119292,6.945861561119292,6.945861561119292,6.945861561119292,6.716261059110142,6.976617883931219,0.19085392700698936
4262,CHEMBL4217319,4262,6.06,6.205811126240031,6.003782119005395,5.777872246767855,6.003782119005395,6.003782119005395,6.009171621670678,0.1257226841426816
4263,CHEMBL3909885,4263,5.15,5.510537826489812,5.471661586621633,5.510537826489812,5.398121435723885,5.610014997593151,5.441812278819715,0.14473702211512093
4264,CHEMBL97003,4264,5.4,5.542857780166076,5.857451617588961,5.857451617588961,5.857451617588961,5.857451617588961,5.728777375086987,0.18658729006306557
4265,CHEMBL469368,4265,7.68,7.552852681576782,7.453886216462365,7.516354779272572,7.552852681576782,7.552852681576782,7.551466506744213,0.06743066783502792
4266,CHEMBL95960,4266,5.22,5.315525291828792,5.315525291828792,5.730545702592087,5.315525291828792,5.315525291828792,5.368774478317875,0.1655063783053967
4267,CHEMBL318821,4267,5.4,5.867620456386969,5.867620456386969,5.867620456386969,5.867620456386969,5.867620456386969,5.7896837136558075,0.1742718546917895
4268,CHEMBL4645825,4268,7.67,8.1,8.1,8.1,8.1,8.1,8.028333333333334,0.1602515383874848
4269,CHEMBL1085116,4269,7.31,7.716969210711062,7.666309216082717,7.709127488028394,7.666309216082717,7.666309216082717,7.622504057831268,0.14132866281416012
4270,CHEMBL246336,4270,6.21,6.899447630546333,6.899447630546333,6.9099441120189535,6.899447630546333,6.8323576223308935,6.775107437664808,0.25402965023684276
4271,CHEMBL4244362,4271,8.37,8.57,8.57,8.57,8.57,8.57,8.536666666666667,0.0745355992499934
4272,CHEMBL492956,4272,7.0,6.598233617091922,6.592187252305371,6.598233617091922,6.598233617091922,6.598233617091922,6.664186953445509,0.15019638783115227
4273,CHEMBL3983762,4273,6.62,5.22435065870564,5.334536722615698,5.205320868883161,5.22435065870564,5.228748284381005,5.472884532215191,0.5147402268552027
4274,CHEMBL4456496,4274,7.28,7.469503071867411,7.477229455352288,7.43430337686423,7.487343225269659,7.477229455352288,7.437601430784313,0.07243595979629125
4275,CHEMBL238212,4275,6.86,6.4394370338141975,6.4394370338141975,6.443443546460147,6.57853147407202,6.4394370338141975,6.533381020329126,0.15453353916831816
4276,CHEMBL1830407,4276,6.9,6.981640788008345,6.981640788008345,6.981640788008345,6.981640788008345,6.981640788008345,6.968033990006954,0.030425725287218163
4277,CHEMBL4639495,4277,6.08,6.995048990856958,7.307495709627596,7.071004163171535,6.995048990856958,6.995048990856958,6.907274474228334,0.38610892274155856
4278,CHEMBL2022827,4278,7.15,7.383176350634499,7.383176350634499,7.383176350634499,7.383176350634499,7.383176350634499,7.344313625528749,0.08689969512734419
4279,CHEMBL517370,4279,6.77,6.930008761170493,7.0081515349444805,7.01103796118794,6.9042901128977086,6.861970127220725,6.914243082903557,0.08373986795557879
4280,CHEMBL518821,4280,5.32,5.357940838877926,5.383081178342528,5.34284192060295,5.281879070301787,5.273537953896918,5.3265468270036855,0.039359998727384084
4281,CHEMBL3664049,4281,7.72,7.886029590263425,7.858974269617239,7.843404067383121,7.886029590263425,7.886029590263425,7.8467445179651065,0.05895598497498398
4282,CHEMBL3689858,4282,8.0,7.093552570634554,7.093552570634554,7.054057475266791,7.093552570634552,7.093552570634552,7.238044626300834,0.3410618418648174
4283,CHEMBL272615,4283,7.59,6.918750557663166,6.850870566022225,6.918750557663166,6.918750557663166,6.918750557663166,7.019312132779149,0.2564201385629455
4284,CHEMBL227722,4284,4.4,5.395789684839083,5.395789684839083,5.670711497423618,5.999200020819237,5.586927663121166,5.408069758507032,0.4944545915316506
4285,CHEMBL4448002,4285,8.52,8.66,8.66,8.66,8.66,8.66,8.636666666666665,0.0521749194749953
4286,CHEMBL4070033,4286,7.03,6.470177946387808,6.470177946387808,6.432731993220216,6.470177946387808,6.681513774942823,6.5924632678877435,0.21203127301736274
4287,CHEMBL3309858,4287,7.43,7.6,7.484999999999999,7.37,7.484999999999999,7.484999999999999,7.475833333333334,0.06948720905477643
4288,CHEMBL3415624,4288,4.53,4.768489254435019,4.750967307005313,4.7684892544350195,4.747830927267409,4.7684892544350195,4.722377666262964,0.0864612034590938
4289,CHEMBL3828518,4289,9.35,8.850501222493886,8.782305720237142,8.814276827371694,8.770506691427647,8.818895110739659,8.897747595378338,0.20390627538832168
4290,CHEMBL3648305,4290,7.21,6.995172561340881,6.839237611181703,7.075193833514676,6.978068272451747,6.787749678733361,6.98090365953706,0.14081023912686474
4291,CHEMBL3664137,4291,7.47,7.875061666538197,7.9347649849072885,7.899923017705927,7.9347649849072885,7.875061666538196,7.831596053432816,0.1635473712177347
4292,CHEMBL4069669,4292,7.59,7.913459494408369,7.913459494408369,7.913459494408369,7.833385527592273,7.913459494408369,7.846203917537625,0.11824974204572536
4293,CHEMBL2046609,4293,4.65,5.035652525404957,5.0510147530909295,5.035652525404957,5.251776226701174,5.035652525404957,5.009958092667829,0.17875127011696818
4294,CHEMBL3655960,4294,6.35,6.030569815542943,6.044199301374051,5.9674867062516554,6.030569815542943,6.00546527232062,6.071381818505369,0.12704159743939336
4295,CHEMBL3233687,4295,7.99,7.90502267985122,7.630928886971784,7.90502267985122,7.90502267985122,7.8189180171591985,7.8591524906141075,0.11338586008854831
4296,CHEMBL4206537,4296,5.32,5.499624822772385,5.460317160980627,5.5134750043546426,5.5134750043546426,5.5305656910355685,5.472909613916311,0.07172743235658006
4297,CHEMBL4476049,4297,7.83,7.448578052550231,7.488740897345548,7.448578052550231,7.448578052550231,7.448578052550231,7.518842184591079,0.13992466222322694
4298,CHEMBL4069885,4298,5.28,5.301875767247728,5.198271391529819,5.198271391529819,5.267281751824818,5.198271391529819,5.240661948943667,0.04357771944330192
4299,CHEMBL471466,4299,8.0,7.75783141762452,7.845098582871223,7.75783141762452,7.75783141762452,7.743689155884164,7.810380331938158,0.09118922963982222
4300,CHEMBL3421745,4300,5.28,6.572987638290701,6.609500558705258,6.658440438851472,6.572987638290701,6.572987638290701,6.377817318738138,0.4919186391819869
4301,CHEMBL1834462,4301,8.22,8.056672641355712,7.930697674418604,7.930697674418604,7.944265734265735,7.930697674418604,8.002171899812877,0.10731435967548608
4302,CHEMBL4649382,4302,6.82,6.750145321266484,6.750145321266484,6.697494710063238,6.750145321266484,6.867774107235831,6.772617463516421,0.05546517109239551
4303,CHEMBL3818594,4303,6.82,6.337694760233166,6.359475269846971,6.021147368901466,6.335367552231108,6.353475815523061,6.371193461122629,0.23338682685616688
4304,CHEMBL1092762,4304,7.12,6.97390015600624,6.998282972934269,6.998282972934269,6.97390015600624,6.97390015600624,7.0063777356478765,0.05197026210795866
4305,CHEMBL4289006,4305,6.86,6.689921408431944,6.689921408431944,6.689921408431944,6.689921408431944,6.598850169752099,6.703089300579979,0.07765343684465532
4306,CHEMBL4642023,4306,9.62,8.15,8.15,8.15,8.15,8.15,8.395,0.547836654487448
4307,CHEMBL4088425,4307,6.04,5.969389450867053,6.088782514450868,6.155111994219653,5.969389450867053,6.099357764876633,6.053671862546875,0.06831792044702084
4308,CHEMBL3335301,4308,6.84,6.929461351123688,6.929461351123688,6.929461351123688,6.821139904804523,6.929461351123688,6.8964975515498805,0.046934700353253415
4309,CHEMBL4564322,4309,7.77,6.713653214074033,6.713653214074033,6.713653214074033,6.597868155236576,6.713653214074033,6.870413501922118,0.40452276098072787
4310,CHEMBL4228987,4310,7.62,6.4146381060851265,6.54321141521793,6.13406176457849,6.321370654651978,6.282895589107331,6.552696254940142,0.49326228114825743
4311,CHEMBL3311471,4311,7.62,6.994754749864394,6.994754749864394,6.994754749864394,6.994754749864394,6.994754749864394,7.098962291553661,0.23301514698534578
4312,CHEMBL4227185,4312,5.92,6.300249157262201,5.116839418271166,6.3002491572622015,6.300249157262201,6.3002491572622015,6.039639341219995,0.4354199456907721
4313,CHEMBL2381747,4313,5.45,6.077910988074956,6.077910988074956,6.077910988074956,6.077910988074956,6.077910988074956,5.973259156729129,0.23400860885911023
4314,CHEMBL2035391,4314,5.7,5.64696714016965,5.737909001813655,5.737909001813655,5.64696714016965,5.64696714016965,5.686119904022711,0.0411414128673679
4315,CHEMBL2035387,4315,5.8,5.610025472714803,5.610025472714803,5.610025472714803,5.610025472714803,5.670908062387199,5.6518349922077356,0.06989133854428627
4316,CHEMBL427510,4316,4.92,5.787535758071107,5.787535758071107,5.782917625402669,5.781968561064088,5.787535758071107,5.6412489101133465,0.32256047522166725
4317,CHEMBL1091487,4317,7.15,7.203391874892084,6.953111166068999,7.40014493044543,7.203391874892084,7.238634427371394,7.191445712278331,0.1320281933787549
4318,CHEMBL3931528,4318,6.49,6.962970903522207,7.044255319148936,6.939081163859113,6.961027445460944,7.044255319148936,6.90693169185669,0.19089609968602492
4319,CHEMBL3352994,4319,6.0,6.090460018184905,6.090460018184905,6.1352816181993335,6.113334938831407,6.165874574796763,6.099235194699553,0.051543809399115875
4320,CHEMBL402382,4320,6.0,7.082798030711522,7.082798030711522,7.082798030711522,6.702102064569549,7.082798030711522,6.838882364569273,0.40008579930056193
4321,CHEMBL251146,4321,7.2,7.361070234113712,7.361070234113712,7.361070234113712,7.382640357571133,7.361070234113712,7.337820215670997,0.0621362889111438
4322,CHEMBL3589351,4322,6.23,6.608237816764133,6.608237816764133,6.483275505989259,6.4984834307992205,6.483275505989259,6.4852516793843344,0.12621904872866074
4323,CHEMBL4097093,4323,6.3,6.424174338604696,6.424174338604696,6.424174338604698,6.424174338604698,6.424174338604696,6.403478615503913,0.04627704369686314
4324,CHEMBL3798892,4324,5.36,5.336966019417475,5.355990639625585,5.492559901699774,5.492559901699774,5.492559901699774,5.421772727357063,0.0711428173667456
4325,CHEMBL3334994,4325,7.77,7.464035281146638,7.485117605131859,7.485117605131859,7.571372549019607,7.580359647545406,7.5593337813292285,0.10413545699588726
4326,CHEMBL3215861,4326,7.55,7.66,7.66,7.66,7.66,7.66,7.641666666666666,0.04099457958749626
4327,CHEMBL3339012,4327,6.66,7.495782268578881,7.522415218693831,7.495782268578881,7.6078183874438,7.495782268578881,7.379596735312378,0.3242424343991369
4328,CHEMBL4571133,4328,9.09,8.869314830647813,9.23048821071869,8.650037773474201,8.869314830647813,9.053306488322422,8.960410355635156,0.18765799756652923
4329,CHEMBL3929797,4329,5.77,6.651091532396298,6.6456722660267395,6.6456722660267395,6.264784758747822,6.6456722660267395,6.437148848204056,0.32939704624632404
4330,CHEMBL3577699,4330,6.56,6.998197880225471,6.998197880225471,6.941647513278609,6.998197880225471,6.998197880225471,6.915739839030081,0.16042617974696793
4331,CHEMBL2047696,4331,9.0,9.01086751180711,9.038334576186925,9.01086751180711,9.01086751180711,9.01086751180711,9.01363410390256,0.011737534150372058
4332,CHEMBL3692686,4332,5.74,5.219499288762446,5.12631762652705,5.213061588812852,5.219499288762446,5.219499288762446,5.289646180271206,0.20417383860587246
4333,CHEMBL1830409,4333,6.51,6.908918837975442,6.908918837975442,6.908918837975442,6.85539782167251,7.009911390068302,6.85034428761119,0.15896245172668855
4334,CHEMBL3914604,4334,7.57,7.415722424216348,7.415722424216348,7.592534634059424,7.8132856584603365,7.8132856584603365,7.603425133235466,0.1631887131236208
4335,CHEMBL3098697,4335,5.84,6.674698842279358,6.674698842279358,6.674698842279358,6.674698842279358,6.906976903044017,6.5742953786935745,0.3391632158255964
4336,CHEMBL3689800,4336,6.92,6.5136931764092845,6.2007781473641765,6.2007781473641765,6.483910896079024,6.594617885934454,6.485629708858519,0.24617991702159098
4337,CHEMBL3593408,4337,6.69,7.110047063709538,6.95288244380355,7.375607317468145,7.39990721327047,6.918969942561907,7.074568996802269,0.25319284975364326
4338,CHEMBL1088734,4338,8.06,8.103929058663029,8.103929058663029,8.095985130111526,8.125665284160968,8.103929058663029,8.098906265043597,0.019638232100879168
4339,CHEMBL3287255,4339,7.09,7.2247156119944504,6.582769126607991,6.819418386491558,6.819418386491558,6.819418386491558,6.892623316346185,0.20869808825289893
