,molecule_chembl_id,y_test_idx0,y_test0,y_pred_lgbm0,y_pred_lgbm1,y_pred_lgbm2,y_pred_lgbm3,y_pred_lgbm4,y_pred_lgbm_ave,y_pred_lgbm_std
1693,CHEMBL3968415,1693,0.32,0.354754681923576,0.46496281728199845,0.33454837567515305,0.4394207032210628,0.6284145581239297,0.4236835227042867,0.10591896925094703
1694,CHEMBL3692656,1694,0.57,0.7660338296318866,0.6498097528687683,0.8727514521909011,0.549310169442711,0.48741728027130105,0.6492204140675947,0.1329473777307198
1695,CHEMBL3415621,1695,2.11,2.0042096769335034,2.002063303135824,2.0386714279045264,2.079161527431777,1.8252107877381525,2.009886120523964,0.09114901883751762
1696,CHEMBL503,1696,-0.14,0.03192070813687431,0.036542267772087925,0.14766423215968932,-0.476571723741537,0.3025227013820955,-0.016320302381798324,0.2452214895095512
1697,CHEMBL3415618,1697,2.03,1.7008778412232493,1.7806350669147406,1.671154609242969,1.6477664180186464,1.8702496050563462,1.7834472567426582,0.1330209559622576
1698,CHEMBL3287252,1698,-1.49,-0.7918567532281655,-0.7314609157271753,-0.9800977129082615,-0.8532586377705599,-0.8138116305450083,-0.9434142750298617,0.25590376533545234
1699,CHEMBL4229123,1699,0.66,0.5516051432701256,0.8403196321678035,0.8573018291885004,0.5950689758631842,0.4288272214137669,0.6555204669838968,0.1531497745510536
1700,CHEMBL3771288,1700,0.05,-0.6857946721684794,-0.6598116467385972,-0.7752931653609471,-0.6337723735493137,-0.6106974109567439,-0.5525615447956802,0.2744444140148233
1701,CHEMBL4092997,1701,-0.3,-0.3691499381596733,-0.13833383274663066,0.0786159353575878,-0.22270557702962782,-0.3351187994115492,-0.21444870199831553,0.15141625872869766
1702,CHEMBL4283418,1702,2.62,2.281363934507026,2.245958384373129,1.5429919080472891,2.396448724248531,2.264098834903729,2.225143631013284,0.3305801578628325
1703,CHEMBL512516,1703,0.97,0.6434527722450133,0.8582710047751242,0.7693565468590198,0.643912646341295,0.8394878305988043,0.7874134668032094,0.11741208879112612
1704,CHEMBL4241177,1704,-0.51,-0.30702199749137654,-0.5257810584266777,-0.19382165704501633,-0.46799313310853397,-0.337881223590644,-0.3904165116103748,0.12042012688037775
1705,CHEMBL4069152,1705,-0.12,0.0259614744809344,0.4439786132378255,0.5072980309174198,0.1698347002415033,0.31388232867917193,0.22349252459280913,0.22256639073636536
1706,CHEMBL3960564,1706,3.33,3.1811472358593598,3.1370149391187487,3.1226774351454436,3.3417896315120514,3.447469162168647,3.2600164006340417,0.1203708155409948
1707,CHEMBL217651,1707,0.63,0.5582974941174141,0.7720004193364299,0.7165393436413445,1.124320679282109,0.4078174107914468,0.7014958911947907,0.22205197912739452
1708,CHEMBL4637992,1708,0.44,-0.10645622425606488,0.03687471913382352,0.18660834497366455,0.1451260492755474,0.368593394926652,0.1784577140089371,0.18572159892070358
1709,CHEMBL1095718,1709,-0.71,-0.777932338466747,-0.7805350736500843,-0.913554787516813,-0.7787050135394896,-0.9333680032037976,-0.8156825360628219,0.08023445219489946
1710,CHEMBL515764,1710,-0.03,0.6023396357795062,0.26803046273864334,0.5554094329081343,0.1935391204631277,0.2048003732653054,0.29901983752578615,0.2186917193165526
1711,CHEMBL4445862,1711,2.34,1.1077440715129676,1.104853479849137,0.9073331844332738,1.147310738287145,1.1988470800470967,1.3010147590216032,0.4733517859997465
1712,CHEMBL2179250,1712,1.28,1.2452142998092735,1.0614042167874331,1.0261844556973694,1.0663565449913825,1.0400454134845625,1.1198674884616702,0.1022934454189588
1713,CHEMBL4097093,1713,1.48,1.9565647472724677,1.8007459533502297,1.912671094752026,1.9348696194960955,1.6309907011523994,1.7859736860038697,0.175680289437747
1714,CHEMBL4299435,1714,2.17,1.5622242765804204,1.4132588005806832,1.5051107077555286,1.6172327601903496,1.5370636864423077,1.6341483719248815,0.2474754325787997
1715,CHEMBL3309297,1715,-1.18,-0.6154409539146037,-0.6303375786560668,-0.6902414376235699,-0.34528136818746935,-0.7330641910267908,-0.6990609215680834,0.24813019836214634
1716,CHEMBL3415452,1716,1.57,1.2991672160236802,1.430098306906106,1.8031353270146404,1.5223824680010445,1.2840662808896448,1.4848082664725195,0.17689671827489845
1717,CHEMBL2047703,1717,-3.36,-2.594901259874636,-2.494956930878186,-2.503285811389247,-2.442403357117724,-2.5946855532258,-2.665038818747599,0.31556783088263124
1718,CHEMBL3656018,1718,1.93,2.03511610096836,1.8502207659150374,1.935324365275407,1.983372922927238,2.1984425358157136,1.9887461151502928,0.1092748045106301
1719,CHEMBL514485,1719,0.67,-0.02505666440026752,-0.004587090323179058,-0.1608365931294719,0.19044245661426623,-0.05119105367812329,0.10312850918053741,0.27401131495528547
1720,CHEMBL561209,1720,2.36,1.3665667329514741,1.1862669206875571,1.5247951468929295,1.351955610517633,0.834222782693684,1.437301198957213,0.4651231535030414
1721,CHEMBL1095075,1721,-0.5,-0.6873618733232059,-0.6336919974076538,-0.6689145750699867,-0.8585028228495176,-0.6310029921777764,-0.6632457101380234,0.10590974309673712
1722,CHEMBL247653,1722,-0.54,-0.5632186274115242,-0.5662320979849986,-0.37207853952942704,-0.6261038047367666,-0.5731549554858265,-0.5401313375247572,0.07951714414334586
1723,CHEMBL2371801,1723,-0.3,-1.1017087045658152,-0.9995814529294188,-1.0642266025950105,-0.8607147675143283,-0.9479665703983245,-0.8790330163338163,0.2704254916509461
1724,CHEMBL4299419,1724,0.39,0.6185974089625955,1.0158976680534098,0.9485275549203981,0.825325472214612,0.43684141757405753,0.7058649202875121,0.24119017179198055
1725,CHEMBL3601334,1725,0.05,-0.22018774626703475,-0.5896348135333094,-0.13284109519058068,-0.2167594036128817,0.13076705806685504,-0.16310933342282524,0.23121250980439748
1726,CHEMBL3356937,1726,0.78,0.2508709211631284,0.40070159309320114,0.24712351288730425,0.3130839866072727,0.5922542892206593,0.43067238382859435,0.19531279571880525
1727,CHEMBL2048746,1727,1.09,0.7108831537516875,0.5186202109720068,0.40216748171999905,0.5994490670067881,0.6851624143163504,0.667713721294472,0.2152121051301282
1728,CHEMBL1094709,1728,0.17,0.40436361078636274,0.2705545904489615,0.3202381518450004,0.14471356643216962,0.4777121431618547,0.2979303437790582,0.1188403407982432
1729,CHEMBL3692679,1729,0.33,0.27068247886607905,0.3297928118677545,0.34237773228185514,0.30445830145292413,0.2650763623988355,0.30706461447790806,0.02995297738843256
1730,CHEMBL493871,1730,0.33,0.4433166428304977,0.4215558349779747,0.3115205476476134,0.25501827392377635,0.3083591275336188,0.3449617378189134,0.06622195964486582
1731,CHEMBL3655987,1731,1.54,2.241576369832108,2.085930216463167,2.4193000684019133,2.009445700733922,2.174752484552438,2.0785008066639246,0.27288858659496884
1732,CHEMBL2046612,1732,0.47,0.22732291700021545,0.3299038241223285,0.005912740752275726,0.16720806086740234,0.1396105989992734,0.22332635695691586,0.14699710142794914
1733,CHEMBL3220923,1733,-0.84,0.028589081244076345,-0.24482142417375735,0.32219085226440314,-0.12399285937200868,0.5449366449327765,-0.05218295085075166,0.4408615853440842
1734,CHEMBL3655910,1734,1.77,1.7085730948991553,1.537524186901947,1.3552895008388703,1.6319670970985058,1.2433349441270558,1.541114803977589,0.18792801461911873
1735,CHEMBL3310505,1735,-1.48,-1.0881936216762433,-3.0977563191933024,-2.5824186687299355,-3.393081189326807,-2.979787293792422,-2.4368728487864515,0.8565028058582561
1736,CHEMBL4227770,1736,1.54,0.7446388256781401,0.8221271187803136,1.036636233644879,0.9185103121969644,0.5831324356767037,0.9408408209961668,0.30254767929500037
1737,CHEMBL4517827,1737,1.81,2.6600381222311666,2.4497653221834876,2.3725330400903353,2.6052096635959274,2.374326655854859,2.3786454673259625,0.2765817770662069
1738,CHEMBL469134,1738,0.65,0.3547314781928402,0.2228355908917375,0.23296818378301642,0.20842464136497407,0.38185025720526655,0.34180169190630577,0.15304921178054232
1739,CHEMBL1836145,1739,-3.0,-3.103356283378871,-3.2631167907081293,-3.0108560235244655,-3.2350134928506087,-3.2928273997652204,-3.150861665037882,0.1186413335227178
1740,CHEMBL4239495,1740,0.49,0.2920757683863509,0.24355963400907674,0.24428476660293957,0.3430908910313876,0.2964913370193018,0.3182503995081761,0.0839872695758985
1741,CHEMBL4290748,1741,1.84,1.9170948905617937,1.952268815926453,2.07472914058668,1.799882268155456,2.094358095240426,1.9463888684118011,0.10957615594633323
1742,CHEMBL2047673,1742,-0.25,0.8333124698435059,0.19139362338554836,0.16136006093758104,0.1132819286482599,0.16179281348666302,0.2018568160502597,0.3199247113185701
1743,CHEMBL4067480,1743,0.51,0.09001949205555874,0.16167685941045395,0.14851180165230227,-0.007827126740817904,0.09779169423122412,0.16669545343478687,0.16294114747736177
1744,CHEMBL257972,1744,-1.89,-1.2093586439364843,-1.1951817408366072,-1.6540269341248035,-1.2308046558909618,-1.7376170890551714,-1.4861648439740047,0.28313436458602187
1745,CHEMBL401837,1745,-0.87,-0.1945604594531921,-0.45692932605284553,-0.5170071928585137,-0.42182876087399646,-0.8388993583861408,-0.5498708496041148,0.23747931432451447
1746,CHEMBL3356934,1746,0.25,0.3502512458770452,0.7284459780908543,0.2753529489600419,0.2924949403549344,0.4965501236104111,0.39884920614888114,0.167958280858348
1747,CHEMBL4242465,1747,1.0,0.3731251489406226,0.36582606032754467,0.3121846403191921,0.44490270840523066,0.25019307981783817,0.45770527296840474,0.24969335478893276
1748,CHEMBL1088736,1748,0.48,0.148868324880597,-0.15678636434935542,0.27197107732886794,0.18744685157918115,0.08280293073519161,0.16905047002908036,0.19219620534973947
1749,CHEMBL1173195,1749,-0.87,-1.6382299457722955,-1.4665320030547266,-1.4100336738003447,-1.7467715513389948,-1.206612894844991,-1.3896966781352253,0.28844202759903925
1750,CHEMBL4101744,1750,0.68,0.2933659568570199,0.30295353089931415,0.13245714939599545,0.40444661616033284,0.15782269207185776,0.3285076575640867,0.18201222666806494
1751,CHEMBL1094158,1751,-0.5,-0.7417270800725626,-0.6486797256113561,-0.684741184458694,-0.7274679365136604,-0.6581129063328085,-0.6601214721648468,0.07913594367167534
1752,CHEMBL3923499,1752,1.23,1.4548894856096446,1.245490305125718,1.0999083041423332,1.244522336540799,1.4715330229676804,1.2910572423976958,0.1316056343582513
1753,CHEMBL487741,1753,0.86,1.4007950663050701,1.3761401253132381,1.1326491383294781,1.1524076889469217,1.5562209986875202,1.2463688362637046,0.22647227758388302
1754,CHEMBL2425968,1754,2.39,1.782114523927779,1.7161722209179768,2.0271357951200097,1.8080798783203675,1.9228570754461964,1.941059915622055,0.22465136058420632
1755,CHEMBL3971436,1755,3.48,2.623954938714731,3.0889131408286037,2.4022856768666556,2.9427244873484835,3.114135540607223,2.9420022973942825,0.34954800617887255
1756,CHEMBL3356925,1756,0.25,0.6534524878927792,0.337889567148729,0.2816733213679376,0.31512446507629266,0.6765735190634754,0.419118893424869,0.1761157988962083
1757,CHEMBL3356918,1757,1.38,0.6461792551735669,0.6936227229595672,0.6648181934429787,0.6490746245123626,0.6095883261468165,0.7738805203725486,0.27221094107423316
1758,CHEMBL4245802,1758,0.33,0.4274846146714674,0.6152990226262617,0.2847453762223055,0.4372137314179455,0.3975476395111009,0.4153817307415135,0.10429444817757434
1759,CHEMBL3633769,1759,-0.87,0.08142220677908149,0.22427235333541845,0.4922077329321384,0.09257984536663053,0.28929117798662984,0.05162888606664978,0.43442745438789504
1760,CHEMBL462209,1760,0.82,0.755362850012872,0.46304877549385376,0.9108614120541235,0.6989518606861453,0.6122511778447269,0.7100793460152869,0.14443271682635506
1761,CHEMBL3920532,1761,1.69,0.8434719465136238,1.0638560072480756,1.0497784518126927,0.9813060204391955,0.8841044203576122,1.0854194743952,0.28200438710284875
1762,CHEMBL3692673,1762,-0.38,-0.1971848934566179,-0.3489205633311568,-0.12427285809213591,-0.031297192677769196,-0.1581424879867914,-0.2066363325907452,0.12265690772643095
1763,CHEMBL3982710,1763,-0.09,-0.2674505862259278,-0.12818445345657703,-0.21719570851677392,-0.3546564779873159,-0.3080713193016895,-0.22759309091471405,0.09410323315436488
1764,CHEMBL4456269,1764,1.8,1.2532831350629543,0.9014562949606215,1.3834529467808228,0.9768088742688458,1.2450133297639465,1.2600024301395318,0.2932181067365569
1765,CHEMBL3736342,1765,0.48,0.7891914149260854,0.8708996237391936,0.7690873762063916,0.7588058029552414,0.7956778332424457,0.7439436751782263,0.12339701924274192
1766,CHEMBL3827517,1766,-0.69,-0.9809652976536579,-0.8474302125371701,-1.1013142534866485,-0.9130220914493385,-0.9098365782998782,-0.907094738904449,0.12510709535737097
1767,CHEMBL4226489,1767,0.76,1.2799514203627778,1.9000415441544831,1.582447988384274,1.4413035813677562,1.4721667350342365,1.405985211550588,0.3449733233054056
1768,CHEMBL3775521,1768,1.31,0.8946371910326574,0.6326281730505241,0.754148532569731,0.9529825624736112,0.8260607689467131,0.8950762046788728,0.2117458395383165
1769,CHEMBL4218789,1769,-0.79,0.16440886897265305,0.2449933107871805,0.020099598251571236,-0.10724642344513538,-0.1337222838480653,-0.10024448821363265,0.33680995937700603
1770,CHEMBL4110772,1770,2.4,1.7714933466705778,1.3922873210464146,1.3841418560939516,1.0964891037655813,1.56919844564838,1.6022683455374844,0.41101304709001496
1771,CHEMBL4090841,1771,0.6,0.011333253584497117,0.28105711946823175,0.23118080404828467,0.27215035467953796,0.38894122696385236,0.2974437931240673,0.17657403752965747
1772,CHEMBL4097655,1772,0.2,0.35288372569156873,0.5356465674829126,0.32863745822553775,0.46839180756678295,0.471501644044445,0.39284353383520787,0.11194878392864828
1773,CHEMBL481297,1773,0.89,0.9073705385950531,0.38403221126644604,0.6538120849745895,0.5131608448038133,0.5572960582839751,0.6509452896539795,0.19231337470462645
1774,CHEMBL1099094,1774,-0.3,0.16432783730911563,0.16201252009889242,-0.015237431260741,0.22233637637541176,0.4262722721964483,0.10995192911985452,0.22438390765795335
1775,CHEMBL3415970,1775,1.19,1.0426142253063584,0.9684571122167023,0.6536952008484369,0.8367880253508637,0.9029198704266543,0.9324124056915025,0.16707889487901761
1776,CHEMBL2179617,1776,2.38,2.568823781177238,2.0754086022731544,2.6658962474569963,2.189222529143745,2.2248034777210326,2.3506924396286943,0.2103550211592868
1777,CHEMBL4206537,1777,2.85,2.527293901643515,2.3949992241870066,2.670970226049617,2.3789033322809154,2.319335149194026,2.5235836388925135,0.18595160718703577
1778,CHEMBL3921816,1778,0.15,-0.19733837564514084,-0.08610104136968247,-0.21317669539835307,-0.02702865503252036,-0.2538285582784354,-0.10457888762068869,0.13774320918703575
1779,CHEMBL3655980,1779,1.1,0.9394532739339887,1.5617185033253305,1.406487960536544,1.2117157439559,1.3162205613273574,1.2559326738465202,0.20258160638293177
1780,CHEMBL4088824,1780,2.15,1.4978663027002006,1.4572841002762733,1.4576032614391559,1.5089613567959252,1.1364016952399245,1.5346861194085797,0.30309293295847894
1781,CHEMBL3963714,1781,-0.65,0.22920993676814963,0.11605363874967771,0.2877456294675419,0.1839285852361671,0.24416643639168992,0.06851737110220436,0.3257254420849518
1782,CHEMBL3288489,1782,-1.18,-0.5136746458468664,-0.551787965318603,-0.8841754467331011,-0.7041094967408401,-0.3573560111074295,-0.6985172609578068,0.2703125166670667
1783,CHEMBL3953441,1783,2.29,1.5241970051722962,1.7113188083592814,1.186310673739034,1.433176550642484,1.3038096804161612,1.574802119721543,0.35989026091971954
1784,CHEMBL3339011,1784,-0.21,-0.40773183954820946,-0.19182475255993298,-0.15163254574519405,-0.24157286095435318,-0.1964534555255642,-0.23320257572220895,0.08244713154701534
1785,CHEMBL2442696,1785,0.42,0.4681476035949529,0.5241380718053357,0.509533924323233,0.20935961024003677,0.5927928957443271,0.4539953509513143,0.12143030143262525
1786,CHEMBL3652229,1786,1.21,1.1233560874404689,1.0899130164052135,1.4950262219079367,1.5157354758549848,1.1104186460639915,1.257408241278766,0.17938477155208346
1787,CHEMBL4248054,1787,2.4,2.1042806838144665,2.3038446893501368,2.1350178398729476,2.015177478474225,2.131297734527016,2.1816030710064656,0.12975442953128632
1788,CHEMBL244199,1788,0.97,1.106543174488864,1.1745000713535103,0.9633949319945547,1.1499846723949376,1.0367715055611069,1.0668657259654957,0.08272751220877567
1789,CHEMBL4160522,1789,2.61,1.0571293289799566,1.3548557814196467,1.28988440791496,1.5638041643274312,1.4231267483720162,1.5498000718356684,0.4980880147702556
1790,CHEMBL4082243,1790,0.39,0.2804071486149376,0.2882065284018289,0.2111727075148823,0.026195239456051747,0.08881860784483543,0.21413337197208937,0.12372106673467233
1791,CHEMBL3955013,1791,-0.88,1.5221745579571395,0.7662817066865754,0.6382186707551113,0.7659770926049394,0.9440434034801595,0.6261159052473207,0.7316349503933881
1792,CHEMBL4577299,1792,3.76,3.7862773237009733,3.494888639414768,3.625329557700108,3.637098753443846,3.8393530930809825,3.690491227890113,0.11656434036382195
1793,CHEMBL4535745,1793,0.33,0.29644242790270386,-0.316015299069856,0.290707358358791,0.08928739590575965,0.15999027754611508,0.14173536010725227,0.22143102938971262
1794,CHEMBL3652226,1794,1.72,1.2434918790460674,1.4941192422673728,1.4883552781835072,1.357958589844712,1.562912447389964,1.4778062394552707,0.15030245017176072
1795,CHEMBL2047690,1795,-2.81,-2.5889366922693346,-2.683921585423731,-2.7679402030840823,-2.6579472147836505,-2.421390814989313,-2.655022751758352,0.12686163229735498
1796,CHEMBL512644,1796,0.82,0.40451186221806407,0.7108794575148502,0.3116952562600355,0.43648893112430337,0.39780102012427393,0.5135627545402545,0.18476174029762876
1797,CHEMBL3104851,1797,0.27,0.29724080949704507,0.2068408773072726,0.5752591664153504,-0.061133819182544714,0.20566917764302192,0.24897936861335754,0.18665974142368807
1798,CHEMBL3288488,1798,-2.09,-0.6441526794954401,-0.5444295829422229,-0.49662318713675974,-0.780836949919305,-0.4451989065284928,-0.83354021767037,0.5723116105140789
1799,CHEMBL561483,1799,1.51,0.4910501763043303,0.7013045166364934,0.9804278318520275,0.6734823396776513,1.1114914962596507,0.9112927267883588,0.3367893107231762
1800,CHEMBL3086768,1800,1.11,1.4185381302787974,1.007444325306134,1.1812059977935023,1.0264561327057977,1.1786105366731907,1.153709187126237,0.1360194616217685
