,molecule_chembl_id,y_test_idx0,y_test0,y_pred_svm0,y_pred_svm1,y_pred_svm2,y_pred_svm3,y_pred_svm4,y_pred_svm_ave,y_pred_svm_std
1219,CHEMBL3656009,1219,0.89,0.950470721177605,0.7506938155952764,0.7533036934289403,0.8311822458663873,0.7717769864196602,0.8245712437479783,0.0747211233370815
1220,CHEMBL3936740,1220,2.5,2.825118274844643,2.8038449811174573,2.7257932502779267,2.7555991851329087,2.804480207182469,2.735805983092567,0.1106184335846036
1221,CHEMBL2047674,1221,0.05,-0.6238809625948272,-0.6956979721393309,-0.11864002621834083,-0.6920671320375784,-0.7614639275536547,-0.47362500342395536,0.31692768490362283
1222,CHEMBL1934909,1222,0.38,0.5162727515281809,0.4371314288823973,0.47936249686158927,0.5214273042506925,0.5166090986499766,0.4751338466954728,0.05174972505061546
1223,CHEMBL462210,1223,1.11,0.9622677240549611,0.9930268141735905,1.0262639959541464,0.9398967786319428,1.034750414650329,1.0110342879108283,0.05530461543583685
1224,CHEMBL263884,1224,0.57,0.49936468823756885,0.8741215989621228,0.8164661495341594,0.7373340510545474,0.9049992715442935,0.7337142932221153,0.15145727386267574
1225,CHEMBL3356919,1225,0.63,0.5797445333932028,0.5799139384314869,0.5797891769864167,0.5797662037729931,0.5802243239856832,0.5882396960949637,0.018676484981682027
1226,CHEMBL509445,1226,0.99,0.9220524435900326,0.9722649635526985,1.0404301314435471,1.0988624246713279,0.9679038205901692,0.9985856306412959,0.05682075680897148
1227,CHEMBL4087616,1227,3.71,2.382877242265554,2.371496719330697,2.260553061625207,2.41653958302288,2.318093144420444,2.5765932917774634,0.5093332604258479
1228,CHEMBL3984046,1228,2.76,2.0387427255260895,2.0317673369729103,1.8472400805641516,1.8639568566176214,1.775057235839704,2.052794039253413,0.3306129348122147
1229,CHEMBL4080343,1229,-0.05,0.018270684561532385,0.15858326161381636,0.0526365644491352,-0.06310608156266728,0.13683247023600792,0.04220281654963742,0.08443154306712924
1230,CHEMBL3911545,1230,0.3,-0.4070269004979408,-0.27220837710209034,-0.40110857545152945,-0.15644109785144245,-0.2798292629726739,-0.20276903564594617,0.2403965232022371
1231,CHEMBL3798613,1231,0.88,1.090766369399055,1.1333836205066101,1.094915798775365,1.1738190273345057,1.150249755014713,1.0871890951717083,0.09713834304299421
1232,CHEMBL2436596,1232,0.48,-0.7860825238870126,-1.0434201709033988,-1.0674817076792096,-0.9868314710400461,-1.4717565699184274,-0.8125954072380157,0.612998716935252
1233,CHEMBL2442802,1233,0.43,0.42416592145808446,0.4864977683774899,0.48379997573613887,0.4299304298804222,0.4238721232533769,0.44637770311758546,0.027533774563420634
1234,CHEMBL3339033,1234,0.28,-0.2625458848357467,-0.24882967336885747,-0.28583887429399757,-0.3617613995283702,-0.3236157340750802,-0.20043192768367535,0.2181402903983317
1235,CHEMBL4574697,1235,-2.69,-1.7375264359284321,-1.717666204589094,-1.696989552492295,-1.74223420967756,-2.2664383765936806,-1.9751424632135102,0.3764406335529008
1236,CHEMBL264411,1236,0.99,1.0260314126867844,1.02732566189664,1.0063247807237503,1.1220970269181076,1.011043364873195,1.0304703745164128,0.04286277842663244
1237,CHEMBL2018304,1237,3.39,3.2113042167878674,3.1465153711488774,3.1560626805652663,3.1767021896710985,3.2424139408006516,3.2204997331622938,0.08250169176209918
1238,CHEMBL2105763,1238,-3.13,0.9264284678235122,0.9597507352080112,0.9324825887942478,1.096560000835272,1.0361000318273237,0.3035536374147278,1.536711489121533
1239,CHEMBL3692686,1239,-0.22,0.6831125287524988,0.7887649938960024,0.7326343753393513,0.667448958327503,0.6538306872517516,0.5509652572611845,0.3477433109288476
1240,CHEMBL2047698,1240,-2.95,-2.747680451709532,-2.8035048522786403,-2.799710514847193,-2.729885012300921,-2.7328742415733926,-2.7939425121182797,0.07577546097103115
1241,CHEMBL403323,1241,-0.92,0.7127013092904335,0.6297377836231373,0.7672768698990619,0.7587500638827714,0.8384666168945107,0.4644887739316525,0.6223417640796252
1242,CHEMBL3972758,1242,2.08,1.388494805719096,1.4354227719969193,1.3629624674734868,1.3430772183200845,1.3172267232777215,1.487863997797885,0.26737303742349744
1243,CHEMBL3976023,1243,2.26,2.4188570560827425,2.4524141191680857,2.52351459581966,2.403857834512208,2.4842352300023407,2.423813139264173,0.08333341375037735
1244,CHEMBL2385954,1244,0.22,0.03075697793942428,0.14866950392811096,0.012644190676132372,0.024813713352531852,-0.07082007540597096,0.061010718415038086,0.09566072472527222
1245,CHEMBL462223,1245,0.95,0.879399720287438,0.6918515281006924,0.8142173518239686,0.6961245210104872,0.7452630238684824,0.7961426908485115,0.09521862504848802
1246,CHEMBL3601341,1246,0.22,0.20820276056889964,0.36810347143200833,0.2347480172634564,0.3246483852637767,0.2579483171940816,0.2689418252870371,0.05818198871246854
1247,CHEMBL2047695,1247,-2.43,-2.123541258691016,-2.2303441398829187,-2.1231661848900534,-2.103563361033131,-2.0947974018896405,-2.1842353910644596,0.11863572797095516
1248,CHEMBL2442792,1248,-0.02,0.03114423190461918,0.06944444319837001,-0.1233071271346052,0.1013730524695091,0.05658395056806484,0.019206425167659653,0.07378127596348505
1249,CHEMBL4649511,1249,-0.59,0.35457835744903765,0.3225230095971552,0.40052328727065734,0.47314785456299346,0.3145924939716759,0.2125608338085866,0.3628614262730404
1250,CHEMBL4206021,1250,2.26,2.295305773685509,2.1822267177248493,2.218749722512427,2.2499746760116053,2.1585457969966058,2.2274671144884994,0.04661883931431614
1251,CHEMBL4068870,1251,0.2,-0.17554415610533577,-0.15029916869029003,-0.16532934384957282,-0.18935998821044603,-0.21981347998958434,-0.11672435614087151,0.14327543521171765
1252,CHEMBL4563800,1252,-2.57,-2.3025632237019495,-2.2661610295696404,-2.3529241843794235,-2.3288255553163326,-2.357427502153955,-2.3629835825202163,0.09762159594424774
1253,CHEMBL460088,1253,0.86,1.0887891607563855,1.0388564759190237,1.0005980607315108,1.113846633096872,1.11046930794468,1.0354266064080786,0.08815512433680028
1254,CHEMBL4205609,1254,-0.18,0.3956198232992113,0.24978600553646968,0.21433532848933906,0.23398103045136534,0.23834180729556678,0.19201066584532536,0.17682057342289384
1255,CHEMBL3920583,1255,-0.13,-0.3308682425192204,-0.39025452462938126,-0.3512758564802429,-0.3644249618849692,-0.3477851301622647,-0.31910145261267975,0.08648000009356795
1256,CHEMBL480884,1256,1.31,0.7551668622396859,0.9404411629373269,0.43836512299925956,0.6328556128874127,0.6787225252307966,0.7925918810490803,0.2753572544360194
1257,CHEMBL4202863,1257,0.11,-0.633193484342323,-0.5174688651946275,-0.5734820542522101,-0.5745384844497797,-0.5759999659686665,-0.4607804757012679,0.2574387408664946
1258,CHEMBL4283105,1258,3.0,2.669899505523832,2.5867447813814937,2.6128880731774164,2.164125422301904,2.327089232024339,2.5601245024014974,0.2646237413862422
1259,CHEMBL3939779,1259,0.89,1.1296141326305515,1.1940991182489757,1.1940467262957837,1.2756739747973471,1.1396626352293462,1.1371827645336674,0.12028823010993696
1260,CHEMBL3961271,1260,-0.65,-0.13147858444881327,-0.12922694565749437,-0.1312312927855767,-0.016533261648376846,-0.11958683685770774,-0.19634282023299485,0.2069537854235785
1261,CHEMBL2347010,1261,0.09,0.2704974040284799,0.3233361522532001,0.269523454365166,0.27700160281164415,0.25281779356057194,0.24719606783651035,0.07356329969380462
1262,CHEMBL387924,1262,0.36,0.20913014288915843,0.18862826984664227,0.08253873698699846,0.14626898755081102,0.1354555533065352,0.18700361509669086,0.08722518294517684
1263,CHEMBL3415446,1263,1.71,2.0159000112190273,2.051951651854827,2.2216138687672364,2.1300243819292564,2.0181527287782832,2.024607107091438,0.15799118881492422
1264,CHEMBL4455083,1264,0.41,0.42996736060200136,0.3582407598985557,0.5671123895481824,0.8948007467830612,0.41190604865045755,0.5120045509137097,0.18274200576908753
1265,CHEMBL4079625,1265,0.51,0.32346721259086864,0.30795725797585355,0.35319509559523865,0.38448844155651823,0.4816134903510528,0.39345358301158867,0.07666384391678571
1266,CHEMBL3759791,1266,0.51,0.18094828724488837,0.07461155054994563,0.10536660201215994,0.14301683606329763,0.084309526612631,0.1830421337471538,0.1505803563255907
1267,CHEMBL4460552,1267,0.36,0.15980764163137265,0.09259850084736006,0.09374417950955122,0.13456714658194383,0.12371858135307649,0.160739341653884,0.09209842964111686
1268,CHEMBL1088736,1268,0.48,0.415472175057591,0.44216216765204447,0.531561994474361,0.46033839446943325,0.47126282394960345,0.4667995926005055,0.03575750146720656
1269,CHEMBL406927,1269,-0.16,-0.2552603602712228,-0.30146527438042026,-0.3511091109523899,-0.26136035575956035,-0.3520178887620148,-0.2802021650209347,0.06590786606259487
1270,CHEMBL4438566,1270,2.37,2.960073221710502,2.9273521104862317,2.931273035124673,2.9608839549117674,3.040279615942916,2.8649769896960158,0.22444765230483438
1271,CHEMBL1094158,1271,-0.5,-0.5996237634028241,-0.5995471231276392,-0.5998010094422617,-0.6001131280742331,-0.6001089623920874,-0.583198997739841,0.03720835223837405
1272,CHEMBL2023530,1272,-0.24,-0.22723828814347755,-0.22607646527674766,-0.2082027249307955,-0.22588482426053494,-0.2238944522180883,-0.22521612580494066,0.00926500628480222
1273,CHEMBL3915628,1273,-0.24,-0.10020499943403355,-0.003703728623073388,-0.013310993825902978,-0.0390707226124723,0.2768018916650696,-0.019914758805068766,0.1547030300065034
1274,CHEMBL3335370,1274,0.12,-0.10992262761279248,-0.2073249921135868,-0.10990982284338363,-0.11703534472390925,-0.1096972490669418,-0.08898167272676899,0.09980909732554397
1275,CHEMBL3692683,1275,-0.41,-0.24770782157693977,-0.2558569844702606,-0.2498056771701784,-0.25325342117181315,-0.23469938082449848,-0.2752205475356151,0.060646288288275604
1276,CHEMBL4291940,1276,-0.03,-0.7587805698782417,-0.6116743172286652,-0.688542719372981,-0.6736281766845045,-0.7893586560002113,-0.5919974065274339,0.25786977727719634
1277,CHEMBL3415628,1277,2.52,1.8306699648205076,1.5564588162673942,1.6248717299324307,1.837792705646012,1.4808017581579231,1.8084324958040447,0.344531573341505
1278,CHEMBL4160522,1278,2.61,1.2964264972635502,1.3181766868035365,1.2394790685444952,1.3423132234696813,1.1225396158217675,1.4881558486505053,0.506782793965017
1279,CHEMBL1096432,1279,-0.59,-0.5335817315965264,-0.848823753786484,-0.8055493394941717,-0.703079748671845,-0.8096967691023225,-0.7151218904418917,0.1181489521728942
1280,CHEMBL2047700,1280,-2.17,-2.410647379104657,-2.429668386441513,-2.13783839915359,-2.4012405222019715,-2.2877556624049213,-2.306191724884442,0.11720541805646759
1281,CHEMBL4577299,1281,3.76,3.804003419553332,3.671501586901809,3.8295616443028515,3.698255177651529,3.7233136711438095,3.747772583258889,0.056077838614769705
1282,CHEMBL4442562,1282,-0.3,0.673973768369734,0.7796496704010865,0.7075773660325259,0.6545434935295061,0.6173353068704811,0.5221799342005556,0.3710926977340145
1283,CHEMBL3415959,1283,2.13,0.6821900803923238,1.041937812940522,1.0428764727963329,1.2592730365463418,1.0775948622126852,1.2056453774813676,0.44740057732040084
1284,CHEMBL4249598,1284,0.57,0.38954473036349524,0.5300450045575013,0.42969445175629506,0.38990193026460884,0.4300215000185773,0.4565346028267463,0.06907612939566271
1285,CHEMBL4580307,1285,1.47,0.4615042332504002,0.46273765601011874,0.34203989765991594,0.33828058926155635,0.33323526268632997,0.5679662731447203,0.4072200387952317
1286,CHEMBL2018305,1286,3.53,3.5511766011022425,3.5034279610170334,3.4884449903585013,3.545200261273336,3.5601094849612998,3.529726549785402,0.025879595867381984
1287,CHEMBL4092997,1287,-0.3,-0.35377896289549843,-0.3446402652476481,-0.34031071371701277,-0.42138419423309237,-0.44867814615822693,-0.3681320470419131,0.05082214497933974
1288,CHEMBL2442798,1288,0.47,0.5511180525959511,0.5785247486905919,0.557404818624917,0.3959721264712188,0.5739690611605476,0.5211648012572044,0.06655828556715511
1289,CHEMBL4102654,1289,-0.12,0.6351537089357638,0.5564690013512648,0.591020796573219,0.5598072345994494,0.6340835583742461,0.4760890499723239,0.26841043301596373
1290,CHEMBL393360,1290,-2.74,-2.450401313262986,-2.361265348306335,-2.4312731555232965,-2.4511750188111483,-2.412705783849989,-2.4744701032922927,0.12255897741102949
1291,CHEMBL3770095,1291,2.39,2.3578477628323267,2.2481808847963465,2.241941430316076,2.323423409449112,2.305476340986629,2.3111449713967485,0.0537521565073661
1292,CHEMBL2018302,1292,3.06,3.9084010081319036,3.975731683861353,3.8748321280942717,3.944409135575875,3.981412312612107,3.790797711379252,0.32890945653319337
1293,CHEMBL3758642,1293,-0.44,0.26499952281406924,0.2373109744857739,0.06556811835696978,0.32746003101479415,0.22450438964617853,0.11330717271963094,0.2598209718223496
1294,CHEMBL2413320,1294,1.27,0.8718985790124948,0.9682963057734393,1.0073337436531913,0.6142254722398692,0.7231411815842521,0.909149213710541,0.21068083343818061
1295,CHEMBL2442799,1295,0.86,0.6279163747299883,0.6318073355037233,0.6180557286277313,0.6285230225179769,0.6274408189993157,0.6656238800631226,0.08702934319322943
1296,CHEMBL2018300,1296,3.0,2.957538935519304,2.9158141411000544,2.940721920720929,2.7685185429826324,2.7353534539757596,2.88632449904978,0.09873604009876877
1297,CHEMBL3352823,1297,-1.3,-0.9061630454471449,-0.9248511997197201,-1.1105133387685109,-0.9554960665181988,-0.9572029915703859,-1.0257044403373268,0.13935194579231724
1298,CHEMBL4437282,1298,2.57,2.9512030151364397,2.9809224758430326,2.955650889858966,3.013122719345359,2.9587367995383076,2.9049393166203505,0.15125453026700791
1299,CHEMBL4568168,1299,0.9,-0.002588699948809503,0.027884371518777762,0.033612840057369364,0.048754732839958986,0.012046336461653748,0.16995159682149172,0.3268880871650465
1300,CHEMBL3335298,1300,-0.32,0.6844795046251582,0.5545028991876051,0.7426021909295999,0.6772898069421566,0.892075731393041,0.5384916888462601,0.396762832353282
1301,CHEMBL518961,1301,-0.03,0.32631058982869815,0.3183591966773163,0.2908582482396488,0.3027232471143502,0.29843435335582086,0.2511142725359724,0.1262826592022538
1302,CHEMBL4097655,1302,0.2,0.13527152608261592,0.29495292860495403,0.21742594538136467,0.16888098689810965,0.15324173467672175,0.19496218694062764,0.052459426462609954
1303,CHEMBL3692641,1303,1.13,0.8248045402918704,0.8319307697931136,0.8929127192477027,0.7031507898509601,0.6754097045482719,0.8430347539553198,0.14886133570986262
1304,CHEMBL4549502,1304,0.22,0.5473521313414147,0.6024235931155442,0.5784893027327027,0.6309006738474794,0.5262630344901968,0.5175714559212229,0.13739576923856836
1305,CHEMBL98,1305,-0.44,0.9019788830928916,0.9620429812272037,0.7896434196383039,0.9245465147592529,0.8095117450822098,0.6579539239666437,0.49479030246037947
1306,CHEMBL4098975,1306,2.89,1.5437668210097344,1.0293057121504836,1.4742335014475685,1.5496169520297967,1.2318674186486493,1.6197984008810389,0.5978404945680266
1307,CHEMBL3964033,1307,-0.38,-0.22590456769598605,-0.314591275141383,-0.24839250606062213,-0.1784350640874134,-0.19072133413283088,-0.2563407911863726,0.07076895882732454
1308,CHEMBL511212,1308,0.0,-0.16576284485008472,-0.15677817393704244,-0.19361126768513107,0.05009864795138527,-0.16085129279622273,-0.10448415521951593,0.09347318715334706
1309,CHEMBL1099058,1309,-0.6,-0.5569740760008881,-0.5346151949179437,-0.5184589009654362,-0.4709553914424507,-0.5167191845849413,-0.5329537913186101,0.03956512421741657
1310,CHEMBL3952742,1310,0.39,1.7985720220679449,1.8229514752876912,1.9129231436062855,1.859061845932479,1.7360390401424648,1.5865912545061442,0.53785066016074
1311,CHEMBL4082812,1311,0.2,0.2617808634100573,0.2944393866132917,0.1464064692339902,0.2288991628162129,0.19133304376702837,0.22047648764009675,0.04830889813296338
1312,CHEMBL460963,1312,-0.18,0.10921620119444918,0.122495102636977,0.09282835545370223,0.0037542894135535465,0.18001259696302446,0.054717757610284405,0.11719269325674334
1313,CHEMBL3692663,1313,0.48,0.3640362876354858,0.3714963168737241,0.42748141621512903,0.4022915134449457,0.4542481254737363,0.41659227660717013,0.04194711966515965
1314,CHEMBL487347,1314,0.59,1.3277393057161666,1.2717441192486643,1.3520215040321828,1.3536638987315535,1.4201806889141715,1.2192249194404565,0.28476587779524254
1315,CHEMBL483693,1315,0.67,0.36643161557450943,0.08441474220054465,0.17279686118954052,0.0666746987885499,0.13634119365875733,0.24944318523531694,0.21207693313790696
1316,CHEMBL2046613,1316,0.07,0.6504950474974216,0.5771191268925521,0.5183467223256504,0.5586691663680043,0.6043423312610607,0.4964953990574483,0.19497368244745475
1317,CHEMBL3745758,1317,-0.07,-0.05031948271954853,-0.03997900421602828,-0.1964689259618911,-0.08339227010366923,-0.0616495851078846,-0.08363487801817031,0.052307735435305494
1318,CHEMBL462203,1318,0.46,0.9939188699282354,0.9744623388775818,0.9759789122980815,1.0416005135461424,1.0002936134279283,0.9077090413463282,0.2014493846990693
1319,CHEMBL488747,1319,0.75,0.7608387230231851,0.8376958985634093,0.8242282562898906,0.7728136515227453,0.8006145898485413,0.7910318532079619,0.03239985624637266
1320,CHEMBL4299384,1320,0.78,0.7928221443574761,0.7666166446285521,0.7608307938835299,0.7796280389276686,0.7817110248325199,0.7769347744382911,0.010469577869634499
1321,CHEMBL3086767,1321,1.06,0.6663993125660828,0.6442987819121837,0.6638640687972767,0.8246500633339794,0.7835268077645581,0.7737898390623469,0.14432726771000146
1322,CHEMBL408513,1322,-0.27,-0.18193494384551762,-0.18904552620082635,-0.1406724849481473,-0.004952403411098538,-0.32207758151734256,-0.18478048998715538,0.10035171541994435
1323,CHEMBL3775654,1323,0.35,0.5199411203972429,0.5829642494648264,0.6046621357630215,0.4695036857851072,0.6516784863053038,0.5297916129525837,0.09945352751335575
1324,CHEMBL475618,1324,0.43,0.16038922369785935,0.2496073078264912,0.11855600650327329,0.17256108679653903,0.21011975780549158,0.22353889710494243,0.10090742296784697
1325,CHEMBL4442355,1325,0.32,0.07420320493482055,0.10570413070172358,0.10708764277163921,0.12615433331337916,0.12805736474982105,0.14353444607856392,0.0808785337386906
