,molecule_chembl_id,y_test_idx0,y_test0,y_pred_knn0,y_pred_knn1,y_pred_knn2,y_pred_knn3,y_pred_knn4,y_pred_knn_ave,y_pred_knn_std
1640,CHEMBL4091540,1640,0.63,0.42375717017208414,0.42375717017208414,0.42375717017208414,0.4310526822690937,0.4310526822690937,0.4605628125090733,0.07584482184248711
1641,CHEMBL2046608,1641,1.4,0.9989454652965161,0.8784009289559802,1.2334639192376864,1.1405122369613017,0.9805335327896405,1.105309347206854,0.17458289727936732
1642,CHEMBL3593411,1642,-1.21,-1.5763032984714402,-1.7279895712630364,-1.7591680532445924,-1.5763032984714402,-1.5763032984714402,-1.571011253320325,0.17816580101664667
1643,CHEMBL514351,1643,0.33,0.1957244748459244,0.1957244748459244,0.1957244748459244,0.1957244748459244,0.1957244748459244,0.21810372903827033,0.050041533659832674
1644,CHEMBL2425971,1644,2.74,2.2729967710969543,2.1516542614808998,2.0938576355138943,2.1403763819303547,2.142628791272497,2.2569189735490998,0.22283770427731728
1645,CHEMBL1630109,1645,-0.39,0.3730990018397755,0.6269296468255644,0.3730990018397755,0.3730990018397755,0.6269296468255644,0.33052604986174255,0.3416395131899318
1646,CHEMBL482287,1646,0.57,0.8791436047309058,0.8770081507515142,0.884975189114086,0.8791436047309058,1.0854388409027584,0.8626182317050285,0.15084624215376227
1647,CHEMBL4106624,1647,0.19,1.61,1.61,1.61,1.61,1.61,1.3733333333333333,0.5292027546749504
1648,CHEMBL2047694,1648,-2.6,-2.8454297338531953,-2.8454297338531953,-2.8454297338531953,-2.8454297338531953,-2.8454297338531953,-2.8045247782109954,0.09146626143257099
1649,CHEMBL3771206,1649,0.33,-1.240333346834267,-1.6259324083745277,-1.218325246753525,-1.218325246753525,-1.2278811012638022,-1.0334662249966078,0.6270291315951934
1650,CHEMBL2413294,1650,1.0,0.9319277108433736,0.8922071636011616,0.8922071636011616,1.021102213848328,0.8922071636011616,0.9382752359158645,0.0533500198525283
1651,CHEMBL4556817,1651,0.76,1.0914756586793886,1.3505157155935308,1.3505157155935308,1.3505157155935308,0.8975676503625039,1.1334317426370808,0.23742360292601217
1652,CHEMBL3655973,1652,2.42,2.1252669742913644,2.12150130436642,2.1463881844972925,2.2768945737590434,2.1707192807192808,2.2101283862722334,0.10737467722383864
1653,CHEMBL4091531,1653,0.16,0.4127966101694916,0.4047059852227518,0.4047059852227518,0.3969072258122826,0.4047059852227518,0.36397029860833824,0.09133356546246889
1654,CHEMBL4577419,1654,1.03,0.2087415592387968,0.2087415592387968,0.31431846777575845,0.31431846777575845,0.31431846777575845,0.3984064203008115,0.28637630262766406
1655,CHEMBL3353053,1655,2.66,1.5094554630554915,2.0784084231665365,1.9486799163179915,2.0784084231665365,2.0784084231665365,2.058893441478849,0.3357828443826663
1656,CHEMBL4225331,1656,0.84,1.2654832748606464,1.4198678134873464,1.2654832748606464,1.2654832748606464,1.2654832748606464,1.2203001521549883,0.17917473570442918
1657,CHEMBL3652232,1657,0.33,1.4765386625691919,1.3256000428219679,1.4765386625691919,1.3256000428219679,1.4765386625691919,1.235136012225252,0.4103787683490042
1658,CHEMBL2333346,1658,1.32,1.09264735174287,1.09264735174287,1.09264735174287,1.09264735174287,1.09264735174287,1.130539459785725,0.08472932939459027
1659,CHEMBL439842,1659,1.67,0.975994043186895,0.8908833196384552,0.9244286943578772,0.8526391860048432,0.9244286943578772,1.0397289895909914,0.2843265828193391
1660,CHEMBL4228699,1660,0.36,0.8990679310381982,0.8990679310381982,0.8990679310381982,0.8990679310381982,0.9315639235103909,0.8146392746105305,0.20366681763911598
1661,CHEMBL2401845,1661,0.37,0.3324705882352942,0.34591562799616493,0.3324705882352942,0.3599880723355136,0.3489005158437731,0.34829089877434,0.01363015615397745
1662,CHEMBL113537,1662,0.34,0.39597136151027496,0.4085962014863749,0.4085962014863749,0.41569404735649695,0.4085962014863749,0.3962423355543161,0.025818264975186914
1663,CHEMBL4126811,1663,3.12,1.5368685425733362,1.3886629396869947,1.4815826140046284,1.3886629396869947,1.2883398974632934,1.700686155569208,0.6395363909791253
1664,CHEMBL3356922,1664,0.7,0.5539025856885148,0.3,0.3,0.3,0.3,0.4089837642814191,0.15979244754661487
1665,CHEMBL3339030,1665,0.19,-0.22095670982482862,-0.1908842650370014,-0.15925283449593686,-0.15925283449593686,-0.15925283449593686,-0.11659991305827343,0.13896631953409846
1666,CHEMBL2442698,1666,0.37,0.44445345905054273,0.44445345905054273,0.6026674395320651,0.6026674395320651,0.5870905403793392,0.5085553895907592,0.09246408021524471
1667,CHEMBL1812335,1667,-1.25,1.2101266534535897,1.0150285682759383,1.2101266534535897,1.4975279766757499,1.2101266534535897,0.8154894175520763,0.9343852387802609
1668,CHEMBL353581,1668,-0.25,0.4748615480757725,0.4748615480757725,0.4748615480757725,0.4748615480757725,0.4748615480757725,0.3540512900631438,0.27013994929552654
1669,CHEMBL475203,1669,0.09,0.17559132115411166,0.2050394093940583,0.2050394093940583,0.18651072597260943,0.2050394093940583,0.177870045884816,0.04085650059062332
1670,CHEMBL1093335,1670,-0.86,-1.19,-1.19,-1.19,-1.19,-1.19,-1.1349999999999998,0.1229837387624884
1671,CHEMBL1099049,1671,-1.0,-0.812429111531191,-0.921680535455861,-0.8562695924764891,-0.921680535455861,-0.921680535455861,-0.9056233850625439,0.05888040300045736
1672,CHEMBL485967,1672,0.36,0.7295015259409969,0.661962731787325,0.6776538420319365,1.044028728653732,0.734293129176669,0.7012399929317765,0.1991394335362661
1673,CHEMBL3655923,1673,1.28,1.3211524393623113,1.3785096362061497,1.3211524393623113,1.3950900900900902,1.3893280322544521,1.3475387728792192,0.04266268349466649
1674,CHEMBL1934896,1674,-0.44,0.25176246288224047,0.25176246288224047,0.25176246288224047,0.25176246288224047,0.25176246288224047,0.13646871906853372,0.2578046485478941
1675,CHEMBL4063279,1675,0.94,0.5613054520132716,0.41849701261236605,0.41849701261236605,0.3442619542619542,0.4990482109876423,0.5302682737479334,0.19553433917146107
1676,CHEMBL1822042,1676,0.43,0.31566775862728275,0.43755422569972574,0.43755422569972574,0.43755422569972574,0.43755422569972574,0.41598077690436425,0.04494606957930736
1677,CHEMBL3797516,1677,0.62,0.5656600091080606,0.7131895641683005,0.8173671229659015,0.750274171027391,0.8173671229659015,0.7139763317059259,0.09445170374954345
1678,CHEMBL3617543,1678,2.45,0.9854955145267369,0.9854955145267369,0.9854955145267369,0.7009256770090591,0.9854955145267369,1.1821512891860013,0.5764420205240555
1679,CHEMBL3415620,1679,2.08,2.0151339285714287,2.0151339285714287,2.0177557349611104,2.0177557349611104,2.0177557349611104,2.027255843671031,0.023617027313358716
1680,CHEMBL3759544,1680,0.37,0.5685170084585893,0.6484475672809227,0.49655120360136934,0.6484475672809227,0.5590816085993117,0.5485074925368526,0.09578849147067645
1681,CHEMBL140525,1681,-0.69,0.12251153621564032,0.12251153621564032,0.12251153621564032,0.3951518960537829,0.3951518960537829,0.07797306679241449,0.36444900799185004
1682,CHEMBL1088734,1682,0.48,0.269691738594328,0.299699863574352,0.299699863574352,0.29969986357435197,0.299699863574352,0.32474853214862265,0.07028989018801837
1683,CHEMBL2046613,1683,0.07,0.5983429999440517,0.577744956570468,0.5649769945641644,0.5649769945641644,0.5649769945641644,0.49016982336783554,0.18828252669069637
1684,CHEMBL2018444,1684,3.25,3.4947191941322555,3.6043867502238136,3.576575967551124,3.576575967551124,3.6449236614628573,3.5245302568201957,0.13073172580995504
1685,CHEMBL314389,1685,-2.02,0.6741092234720698,0.8333408976298539,0.8333408976298539,0.8161247372834854,0.6741092234720698,0.3018374965812221,1.0406396217724958
1686,CHEMBL3628319,1686,-1.16,-1.4851000219828534,-1.4851000219828534,-1.4851000219828534,-1.4851000219828534,-1.4851000219828534,-1.4309166849857113,0.12115762477338939
1687,CHEMBL3947397,1687,-0.46,-1.081232688157425,-0.8311880117410783,-0.8311880117410783,-0.7917213722617609,-0.8311880117410783,-0.8044196826070701,0.18145763290112712
1688,CHEMBL1851943,1688,-1.05,-0.94,-0.94,-0.94,-0.94,-0.94,-0.9583333333333334,0.04099457958749618
1689,CHEMBL4551620,1689,1.21,1.3357164764367448,1.3357164764367448,1.3357164764367448,0.7837029934849068,1.3357164764367448,1.2227614832053144,0.20164760302435816
1690,CHEMBL213934,1690,1.53,1.5748482913510662,1.5286611893263489,1.5286582788305412,1.5589669693561223,1.5589669693561223,1.5466836163700333,0.018362435219259177
1691,CHEMBL406927,1691,-0.16,-0.6757673044818285,-0.784181374066811,-0.5657610004472424,-0.5657610004472424,-0.5657610004472424,-0.5528719466483945,0.19298275820067068
1692,CHEMBL3415445,1692,2.92,1.4358551381686482,1.4358551381686482,1.4358551381686482,1.3512733783148785,1.4358551381686482,1.669115655164912,0.5602644066664979
1693,CHEMBL3968415,1693,0.32,-0.04032703823122985,-0.04032703823122985,-0.3310438166130942,-0.2919724770642202,-0.04032703823122985,-0.07066623472850066,0.21297669885618492
1694,CHEMBL3692656,1694,0.57,0.33200580018255554,0.33200580018255554,0.33200580018255554,0.42429282341646907,0.33200580018255554,0.3870526706911152,0.0884846371669547
1695,CHEMBL3415621,1695,2.11,2.0151339285714287,2.0151339285714287,2.0118632470217586,2.0118632470217586,2.0118632470217586,2.0293095997013553,0.0361154760681756
1696,CHEMBL503,1696,-0.14,0.12420364813644978,0.14861225820473806,0.14861225820473808,0.12965239001043138,0.14861225820473806,0.09328213546018256,0.10478848341292421
1697,CHEMBL3415618,1697,2.03,2.0265199768384483,2.0265199768384483,2.0265199768384483,2.0265199768384483,2.0265199768384483,2.0270999806987073,0.0012969280587504786
1698,CHEMBL3287252,1698,-1.49,-0.9681646967138589,-1.0457657409953256,-1.03052232173378,-1.1172100272762695,-1.0457657409953258,-1.1162380879524267,0.1726772213824254
1699,CHEMBL4229123,1699,0.66,0.7971500843170319,0.9262904385334293,0.9789404030793185,0.9789404030793185,0.9789404030793185,0.8867102886814028,0.12007244720560693
1700,CHEMBL3771288,1700,0.05,-0.682754687564108,-0.8962176744186046,-0.8658649183108778,-0.682754687564108,-0.8658649183108778,-0.6572428143614293,0.3280369537278866
1701,CHEMBL4092997,1701,-0.3,-0.14564794941701956,-0.23535828795841315,-0.19907084874838768,-0.19907084874838768,-0.14465276522882867,-0.20396678335017282,0.053502312644647394
1702,CHEMBL4283418,1702,2.62,2.515,2.515,2.515,2.515,2.515,2.5325,0.039131189606246314
1703,CHEMBL512516,1703,0.97,0.874394320402027,0.8997476366182768,0.8997476366182768,0.9090482261397107,0.8698006591769185,0.9037897464925351,0.03282142520210644
1704,CHEMBL4241177,1704,-0.51,-0.8020505617977529,-0.740555088309504,-0.7182326420198379,-0.630896455060445,-0.5427448616719909,-0.6574132681432551,0.10576243950350621
1705,CHEMBL4069152,1705,-0.12,0.028712884666358296,0.056520369592608144,-0.011987562784022953,-0.011987562784022953,-0.014496701781508038,-0.012206428848431249,0.05480656618037279
1706,CHEMBL3960564,1706,3.33,3.141788990825688,3.171087803416243,3.171087803416243,3.171087803416243,3.1794900168390674,3.1940904029855806,0.06192385957906966
1707,CHEMBL217651,1707,0.63,0.23315111243907788,0.32594448465239045,0.40062816830010134,0.40062816830010134,0.41021417708685365,0.4000943517964208,0.11994987552066382
1708,CHEMBL4637992,1708,0.44,0.40187260700389105,0.2244701823635848,0.4678857320613853,0.4678857320613853,0.4678857320613853,0.41166666425860526,0.08700859637554659
1709,CHEMBL1095718,1709,-0.71,-0.7956285299698627,-0.7956285299698627,-0.7250394781348153,-0.7421816353543541,-0.7956285299698627,-0.7606844505664596,0.03615959489011621
1710,CHEMBL515764,1710,-0.03,0.5756689750162605,0.5756689750162605,0.5756689750162605,0.5756689750162605,0.5135229662942403,0.464366477726547,0.22224894385941973
1711,CHEMBL4445862,1711,2.34,1.3994966921722793,1.3994966921722793,1.4014768809659928,1.3994966921722793,1.4809098951398905,1.5701461421037868,0.34555537284889465
1712,CHEMBL2179250,1712,1.28,1.8223478484384676,1.7433924167694201,1.6397139286033133,2.1836373027918423,1.8282616925072148,1.7495588648517097,0.26848523365953886
1713,CHEMBL4097093,1713,1.48,0.9683367213052663,0.9683367213052663,1.2810550150912006,0.9683367213052663,0.9683367213052663,1.1057336500520443,0.2026180914342496
1714,CHEMBL4299435,1714,2.17,1.478700092850511,1.5137534246575344,1.470007523250044,1.5137534246575344,1.5137534246575344,1.6099946483455263,0.2510736176196366
1715,CHEMBL3309297,1715,-1.18,-0.643214601032378,-0.58,-0.58,-0.58,-0.58,-0.6905357668387296,0.22010874254934634
1716,CHEMBL3415452,1716,1.57,1.6402647836774367,1.6917279635116313,1.6402647836774367,1.6152683820436848,1.7809983235087339,1.6564207060698208,0.06639561363759203
1717,CHEMBL2047703,1717,-3.36,-2.5656622512200578,-2.5656622512200578,-2.5656622512200578,-2.5656622512200578,-2.5656622512200578,-2.6980518760167147,0.29603220056101687
1718,CHEMBL3656018,1718,1.93,2.0178929765886293,2.132327718223584,1.9466493108728948,1.923264516129032,2.0178929765886293,1.9946712497337948,0.0725892545669511
1719,CHEMBL514485,1719,0.67,0.5261432012721322,0.4278699344110193,0.47318140541376047,0.4278699344110193,0.4278699344110193,0.49215573498649173,0.0871222781615351
1720,CHEMBL561209,1720,2.36,1.3864980359481012,0.8580492216332635,1.3864980359481012,1.6870642201834865,1.3864980359481012,1.5107679249435089,0.4517828059668893
1721,CHEMBL1095075,1721,-0.5,-0.472519104437592,-0.472519104437592,-0.472519104437592,-0.5729690346083788,-0.472519104437592,-0.49384090872645786,0.03678240535779696
1722,CHEMBL247653,1722,-0.54,-0.21172433734939758,-0.38163791376355094,-0.13020408067685005,-0.38163791376355094,-0.38163791376355094,-0.3378070265528168,0.13269091038047734
1723,CHEMBL2371801,1723,-0.3,-1.0593446190985645,-1.0593446190985645,-0.9900109475638567,-1.0593446190985645,-1.2700686666368841,-0.9563522452494059,0.30609678707527826
1724,CHEMBL4299419,1724,0.39,0.6567672616640927,0.6567672616640927,1.094360593363262,0.6567672616640927,0.6181437572561633,0.6788010226019505,0.2086590325585767
1725,CHEMBL3601334,1725,0.05,0.12664569519135385,0.12664569519135385,0.12664569519135385,0.12664569519135385,0.030254568008641708,0.09780622479567617,0.04118155265548864
1726,CHEMBL3356937,1726,0.78,0.5623515429892959,0.5439055335619244,0.5061019120675955,0.5623515429892959,0.5623515429892959,0.5861770124329012,0.0889468091206888
1727,CHEMBL2048746,1727,1.09,0.3998664051851409,0.3998664051851409,0.3998664051851409,0.3998664051851409,0.28715589741423275,0.4961035863591327,0.26876832247996346
1728,CHEMBL1094709,1728,0.17,0.6479621096286368,0.6558045269438393,0.6325231971179022,0.7156004110393422,0.6325231971179022,0.5757355736412705,0.18360324370879658
1729,CHEMBL3692679,1729,0.33,0.3355933762649494,0.35785538785538784,0.3277593776997216,0.26925831105756554,0.26925831105756554,0.31495412732253164,0.03374676459135821
1730,CHEMBL493871,1730,0.33,0.5633801974274604,0.5964218943203363,0.5661954852715368,0.5438618754302054,0.5395001003814496,0.5232265921384981,0.0883585007726957
1731,CHEMBL3655987,1731,1.54,2.352059186189889,2.181960542540074,2.352059186189889,2.181960542540074,2.352059186189889,2.1600164406083024,0.2875252806958356
1732,CHEMBL2046612,1732,0.47,0.25316080650866646,0.4099917162983342,0.25316080650866646,0.3130429339878429,0.29997090057863374,0.33322119398035727,0.08055456778378531
1733,CHEMBL3220923,1733,-0.84,-0.11283688310735031,0.23110189303227274,-0.18781089315257318,-0.11283688310735031,0.3140855444763675,-0.11804953697643894,0.3730015440306598
1734,CHEMBL3655910,1734,1.77,1.5095843902439021,1.6523792113569173,1.5166089197591504,1.6523792113569173,1.5095843902439021,1.6017560204934647,0.09804140210116526
1735,CHEMBL3310505,1735,-1.48,-2.6742795568575954,-3.82,-3.82,-3.82,-3.82,-3.2390465928095993,0.8909951520516834
1736,CHEMBL4227770,1736,1.54,0.9700933389902415,0.9700933389902415,0.9700933389902415,1.0418069742867209,0.9700933389902415,1.0770300550412812,0.20869582343370943
1737,CHEMBL4517827,1737,1.81,2.334472361809045,2.3344723618090453,2.3344723618090453,2.334472361809045,2.3344723618090453,2.2470603015075374,0.19545930888748153
1738,CHEMBL469134,1738,0.65,0.5320518692277363,0.5320518692277363,0.468149885366931,0.5320518692277363,0.5320518692277363,0.541059560379646,0.05401912330321626
1739,CHEMBL1836145,1739,-3.0,-3.24322631413283,-3.24322631413283,-3.1795475372279496,-3.24322631413283,-3.3090539630037976,-3.203046740438373,0.09820125340087157
1740,CHEMBL4239495,1740,0.49,0.48,0.48,0.5099999999999999,0.48,0.5099999999999999,0.49166666666666664,0.013437096247164212
1741,CHEMBL4290748,1741,1.84,2.001401379922681,2.001401379922681,2.001401379922681,2.001401379922681,2.001401379922681,1.9745011499355678,0.06015074286156399
1742,CHEMBL2047673,1742,-0.25,-0.37263327253466716,-0.5441359773371104,-0.5441359773371105,-0.7617598097502972,-0.5441359773371105,-0.5028001690493826,0.1597067046557612
1743,CHEMBL4067480,1743,0.51,0.33829254091372246,0.33829254091372246,0.33829254091372246,0.33829254091372246,0.3552270022503045,0.36973286098419905,0.06303341062460684
1744,CHEMBL257972,1744,-1.89,-1.2143807763401109,-1.575642536299863,-1.4658214646133494,-1.3732254360544591,-1.4293835915183788,-1.491408967471027,0.2086400164054794
1745,CHEMBL401837,1745,-0.87,-0.8132046666974744,-0.8132046666974744,-0.9290492408857505,-0.9242295911495632,-0.782202551771881,-0.8553151195336907,0.056706258920911266
1746,CHEMBL3356934,1746,0.25,0.5380251172532212,0.5380251172532212,0.5380251172532212,0.851078554628958,0.5380251172532212,0.5421965039403072,0.17361668507574235
1747,CHEMBL4242465,1747,1.0,0.8700000000000001,0.6933333333333334,0.6933333333333334,0.6933333333333334,0.505,0.7425,0.1561093811687462
1748,CHEMBL1088736,1748,0.48,0.3457057057057057,0.3084491978609626,0.3084491978609626,0.3084491978609626,0.3084491978609626,0.34325041619159274,0.06265111904767473
1749,CHEMBL1173195,1749,-0.87,-1.563147854479429,-1.5857929816454346,-1.7066950736260225,-1.6505664068200432,-1.6084842881968564,-1.4974477674612974,0.28442073910228005
1750,CHEMBL4101744,1750,0.68,0.20560275139620737,0.253529239093354,0.2541896422757073,0.25649410209989537,0.2668730634524974,0.31944813305294356,0.16242420737053698
1751,CHEMBL1094158,1751,-0.5,-0.75,-0.75,-0.75,-0.75,-0.75,-0.7083333333333334,0.09316949906249125
1752,CHEMBL3923499,1752,1.23,1.4469943999871633,1.5170258743247083,1.4784692651252893,1.3635454070071467,1.5170258743247083,1.425510136794836,0.10171884830003107
